 3.02422e-11  2.66644e-11  8.96597e-11  7.95103e-11  1.27825e-11   1.7455e-11  5.23652e-11  4.55681e-11  9.77091e-12  1.77194e-11  4.28508e-11 -1.09856e-11 -6.37907e-11 -8.81784e-11  -1.1982e-10 -1.63478e-10 -2.04277e-10 -2.51645e-10 -2.76248e-10 -3.29035e-10 -4.25159e-10 -4.85094e-10 -5.47064e-10 -6.18369e-10 -7.29906e-10 -7.93831e-10 -8.83856e-10 -9.83031e-10 -1.08054e-09 -1.22562e-09 -1.29632e-09 -1.40633e-09 -1.56019e-09 -1.65268e-09 -1.72962e-09 -1.78944e-09   -1.898e-09 -1.95919e-09 -1.90654e-09 -1.91726e-09 -1.96236e-09  -1.9051e-09 -1.84311e-09 -1.75393e-09 -1.69283e-09 -1.58251e-09 -1.35937e-09 -1.26028e-09 -1.30624e-09 -1.23184e-09 -9.95048e-10 -9.15772e-10 -1.03724e-09 -9.86853e-10 -7.11924e-10 -6.53156e-10  -8.6601e-10  -8.2407e-10 -4.67239e-10 -4.16219e-10 -7.35137e-10 -6.92145e-10 -2.20225e-10 -9.55443e-11 -3.77032e-11  2.68241e-11
 3.06627e-11   7.3882e-11  1.54386e-10  1.13846e-10  4.10739e-11  5.30132e-11  1.13672e-10  1.07511e-10  4.73156e-11  4.25289e-11  7.32464e-11  2.09624e-11 -4.04656e-11 -7.60834e-11 -1.08069e-10 -1.46102e-10 -1.91825e-10 -2.44288e-10 -2.57793e-10 -3.10027e-10 -4.20613e-10 -4.84746e-10 -5.49988e-10 -6.14199e-10 -7.29872e-10 -7.96299e-10 -8.77273e-10 -9.83308e-10 -1.08413e-09 -1.22453e-09 -1.29185e-09 -1.39262e-09 -1.54162e-09 -1.61922e-09 -1.67131e-09 -1.72594e-09 -1.83649e-09 -1.88804e-09 -1.81662e-09  -1.8333e-09 -1.88465e-09 -1.82953e-09 -1.79291e-09 -1.70767e-09 -1.65253e-09 -1.56218e-09  -1.3395e-09 -1.25743e-09 -1.34227e-09 -1.28468e-09 -1.03697e-09 -9.67854e-10  -1.1305e-09 -1.08752e-09 -7.81662e-10 -7.24836e-10 -9.84055e-10 -9.41404e-10 -5.31423e-10 -4.78701e-10 -8.55558e-10 -8.08749e-10 -2.55143e-10 -1.12888e-10 -4.02784e-11  3.34437e-11
 2.72563e-11  8.82678e-11  1.84081e-10  1.60942e-10  8.46568e-11  1.00373e-10  1.78218e-10  1.50718e-10   7.3294e-11  7.15252e-11  1.02256e-10  3.85997e-11 -2.51797e-11 -5.91322e-11 -8.83868e-11 -1.23659e-10 -1.75955e-10  -2.2838e-10 -2.34766e-10 -3.02551e-10 -4.21356e-10 -4.79029e-10 -5.40733e-10 -5.99964e-10 -7.25397e-10 -8.02922e-10 -8.84531e-10 -9.78496e-10 -1.08404e-09  -1.2151e-09 -1.26815e-09 -1.38425e-09 -1.53032e-09 -1.59755e-09  -1.6403e-09 -1.69013e-09 -1.79167e-09  -1.8379e-09 -1.75949e-09 -1.77336e-09 -1.83083e-09 -1.78041e-09 -1.76767e-09 -1.68584e-09 -1.63508e-09 -1.56045e-09 -1.33308e-09 -1.26661e-09 -1.38855e-09 -1.34722e-09 -1.08737e-09 -1.02707e-09 -1.22793e-09 -1.19262e-09 -8.56677e-10 -8.03933e-10  -1.1066e-09 -1.06155e-09 -6.02581e-10 -5.46545e-10 -9.81707e-10 -9.30876e-10 -2.93667e-10  -1.3357e-10 -4.31283e-11  4.03117e-11
  1.6102e-11  1.04818e-10  2.41897e-10  2.48322e-10  1.42467e-10  1.29496e-10   2.1795e-10  1.91853e-10  1.02677e-10  8.55766e-11  1.19179e-10  6.29004e-11  -7.2838e-12 -4.35376e-11 -6.17019e-11 -9.48619e-11 -1.58929e-10 -2.15925e-10 -2.27013e-10 -2.94025e-10 -4.13123e-10 -4.67212e-10 -5.25921e-10 -6.00531e-10 -7.28539e-10 -8.02027e-10 -8.69466e-10 -9.53188e-10 -1.07808e-09 -1.21454e-09 -1.27403e-09 -1.40335e-09 -1.53105e-09 -1.58756e-09 -1.61911e-09  -1.6519e-09 -1.76715e-09 -1.81064e-09 -1.70949e-09 -1.72573e-09 -1.81076e-09 -1.76653e-09    -1.76e-09 -1.68606e-09 -1.65724e-09 -1.59491e-09 -1.34201e-09 -1.28966e-09 -1.46146e-09 -1.43281e-09 -1.14416e-09 -1.09117e-09 -1.33598e-09 -1.30656e-09 -9.31542e-10 -8.79362e-10 -1.23013e-09 -1.18481e-09 -6.68693e-10 -6.13321e-10 -1.10019e-09  -1.0461e-09 -3.33033e-10 -1.54177e-10 -4.52651e-11  4.72954e-11
 6.03353e-12  1.65445e-10  3.41936e-10  3.06184e-10  1.75966e-10  1.58379e-10  2.50105e-10  2.18784e-10  1.21599e-10  1.04979e-10  1.39916e-10  8.79936e-11  1.13003e-11 -2.41349e-11 -3.21473e-11 -7.41311e-11 -1.49984e-10 -2.08054e-10 -2.11063e-10 -2.67857e-10  -3.9845e-10 -4.67494e-10 -5.29911e-10 -5.85693e-10  -7.1674e-10 -7.92473e-10 -8.51219e-10  -9.5986e-10 -1.08651e-09 -1.21937e-09 -1.28831e-09 -1.40346e-09 -1.53499e-09  -1.5838e-09 -1.58956e-09 -1.62852e-09  -1.7625e-09 -1.80334e-09 -1.68909e-09 -1.71613e-09 -1.81189e-09 -1.77195e-09 -1.79063e-09 -1.72309e-09 -1.69201e-09 -1.63991e-09   -1.379e-09 -1.33554e-09 -1.54927e-09 -1.52956e-09 -1.21425e-09 -1.16909e-09 -1.46332e-09 -1.43473e-09 -1.01523e-09 -9.63591e-10 -1.36244e-09 -1.31233e-09 -7.41277e-10  -6.8014e-10 -1.22316e-09 -1.16633e-09 -3.70919e-10 -1.74747e-10  -4.6507e-11  5.37998e-11
-3.95428e-12  2.14884e-10  3.94592e-10  3.33662e-10   2.0218e-10  1.80201e-10  2.79827e-10  2.43115e-10  1.41789e-10  1.22344e-10  1.62783e-10  1.13002e-10  3.07247e-11 -6.56427e-12 -1.53935e-11 -6.27658e-11 -1.41448e-10 -1.88536e-10 -1.80255e-10 -2.63272e-10  -4.0071e-10 -4.57717e-10 -5.06844e-10 -5.56452e-10 -7.03088e-10  -7.9971e-10 -8.69425e-10 -9.62087e-10 -1.09146e-09 -1.21588e-09 -1.27626e-09 -1.40537e-09 -1.54898e-09 -1.59338e-09  -1.5909e-09 -1.64605e-09 -1.77896e-09 -1.81722e-09  -1.7093e-09 -1.74209e-09 -1.83487e-09 -1.80047e-09   -1.854e-09  -1.7874e-09 -1.73501e-09 -1.69253e-09 -1.43554e-09 -1.39628e-09 -1.62886e-09 -1.61675e-09 -1.29271e-09 -1.24996e-09 -1.57389e-09 -1.54673e-09  -1.0981e-09 -1.05186e-09 -1.49055e-09 -1.43287e-09 -8.17961e-10 -7.57631e-10 -1.34436e-09 -1.27996e-09 -4.19646e-10 -1.95967e-10 -4.70052e-11  6.33747e-11
-4.88372e-12   2.2754e-10  4.08152e-10  3.71395e-10  2.29688e-10  1.94027e-10  3.02021e-10  2.71506e-10  1.62106e-10  1.40008e-10  1.84322e-10  1.37787e-10  4.74545e-11  2.60656e-12  -4.1121e-12 -3.46106e-11 -1.18557e-10 -1.77651e-10 -1.77663e-10 -2.60101e-10 -3.89829e-10 -4.33053e-10 -4.82357e-10 -5.69354e-10 -7.06529e-10 -7.97012e-10 -8.63094e-10 -9.36901e-10 -1.09173e-09 -1.21726e-09 -1.27539e-09 -1.43315e-09  -1.5779e-09 -1.61875e-09 -1.62035e-09 -1.68206e-09 -1.81382e-09 -1.85371e-09 -1.75111e-09 -1.78125e-09 -1.88764e-09  -1.8613e-09 -1.93089e-09   -1.865e-09 -1.80813e-09 -1.77443e-09 -1.50035e-09  -1.4656e-09 -1.72116e-09 -1.71427e-09 -1.37448e-09   -1.331e-09 -1.67457e-09   -1.647e-09 -1.17635e-09 -1.12821e-09 -1.59402e-09 -1.53155e-09 -8.80094e-10  -8.2119e-10 -1.44452e-09 -1.37684e-09 -4.54451e-10 -2.15712e-10 -4.66392e-11  7.34993e-11
 1.52619e-12  2.29441e-10  4.42632e-10  4.03004e-10  2.38825e-10  2.08645e-10  3.25558e-10  3.02004e-10  1.79719e-10  1.52214e-10  2.03107e-10  1.51571e-10  5.04155e-11  1.67832e-11  2.70278e-11 -6.47587e-12 -1.08222e-10 -1.78855e-10 -1.68001e-10 -2.22714e-10 -3.65774e-10 -4.40043e-10 -4.96794e-10  -5.5676e-10 -6.91498e-10 -7.94192e-10 -8.49607e-10 -9.14032e-10 -1.09217e-09 -1.22613e-09 -1.30031e-09  -1.4912e-09 -1.61724e-09 -1.65167e-09 -1.65575e-09 -1.71486e-09 -1.86437e-09 -1.90727e-09  -1.7983e-09 -1.82644e-09 -1.96673e-09 -1.95152e-09 -2.02107e-09 -1.95718e-09 -1.91062e-09 -1.88591e-09 -1.57675e-09 -1.54544e-09 -1.83989e-09 -1.83541e-09 -1.45807e-09 -1.41417e-09  -1.7885e-09 -1.75856e-09 -1.25239e-09 -1.20297e-09 -1.69101e-09 -1.62116e-09 -9.40603e-10 -8.74712e-10 -1.52467e-09 -1.45583e-09 -4.80135e-10 -2.34811e-10 -4.39029e-11  8.14953e-11
 1.96319e-12  2.42879e-10  4.62275e-10  4.08405e-10  2.50454e-10  2.24497e-10   3.5058e-10  3.25817e-10  1.98777e-10  1.55649e-10   2.0137e-10  1.56743e-10  6.13807e-11   3.5245e-11  4.81879e-11 -9.33358e-12 -1.13193e-10 -1.49195e-10 -1.30473e-10 -2.31068e-10 -3.72775e-10 -4.26039e-10 -4.77172e-10  -5.3549e-10 -6.84884e-10  -7.8487e-10 -8.23817e-10  -9.1123e-10 -1.10888e-09 -1.24857e-09 -1.34814e-09 -1.53304e-09  -1.6536e-09 -1.68506e-09 -1.67514e-09  -1.7468e-09 -1.92656e-09 -1.97424e-09 -1.86318e-09 -1.90071e-09 -2.06605e-09 -2.06051e-09 -2.14036e-09 -2.08012e-09 -2.02872e-09 -2.00824e-09 -1.67567e-09 -1.64446e-09   -1.973e-09 -1.96609e-09 -1.54861e-09 -1.50275e-09 -1.91573e-09 -1.88115e-09 -1.32579e-09 -1.27401e-09 -1.79627e-09 -1.71866e-09 -9.91696e-10  -9.2731e-10  -1.5973e-09 -1.52485e-09 -5.08021e-10 -2.49983e-10 -3.88905e-11  8.90664e-11
-7.31701e-12  2.51962e-10  4.56317e-10  4.20493e-10  2.65154e-10  2.41596e-10  3.72139e-10  3.41136e-10  2.03641e-10  1.58888e-10  2.09106e-10  1.74246e-10  8.29594e-11  3.58561e-11   4.3239e-11  1.38367e-11 -8.38061e-11 -1.40769e-10 -1.38579e-10 -2.36347e-10 -3.54845e-10 -4.11375e-10 -4.66693e-10 -5.14886e-10 -6.64101e-10 -7.73932e-10 -8.28226e-10 -9.45254e-10 -1.13261e-09  -1.2544e-09 -1.36374e-09 -1.55442e-09 -1.68954e-09 -1.71943e-09 -1.69669e-09 -1.79187e-09 -2.00062e-09  -2.0628e-09 -1.96948e-09 -2.02683e-09 -2.18645e-09 -2.18586e-09 -2.30701e-09 -2.24932e-09 -2.14865e-09 -2.12297e-09 -1.80726e-09 -1.77085e-09 -2.08371e-09 -2.06663e-09 -1.65303e-09 -1.60035e-09 -2.01825e-09  -1.9737e-09 -1.39847e-09 -1.34159e-09 -1.89172e-09  -1.8059e-09 -1.03378e-09 -9.68374e-10 -1.67425e-09 -1.60325e-09 -5.22917e-10 -2.64877e-10 -3.41766e-11  9.56317e-11
 1.49586e-12  2.37943e-10  4.66805e-10  4.50212e-10  2.74843e-10  2.45646e-10   3.7867e-10  3.59779e-10  2.05324e-10  1.61219e-10  2.15027e-10  1.88887e-10  7.35706e-11  3.26512e-11  6.75464e-11  4.43283e-11 -8.09689e-11 -1.46092e-10 -1.36664e-10 -2.17198e-10 -3.41918e-10 -4.12428e-10 -4.48116e-10 -4.83464e-10 -6.48895e-10 -7.89547e-10 -8.64516e-10 -9.46275e-10 -1.12833e-09  -1.2504e-09 -1.36026e-09  -1.5741e-09 -1.72191e-09 -1.75885e-09 -1.75329e-09 -1.89732e-09 -2.09802e-09 -2.17386e-09 -2.14244e-09 -2.20057e-09 -2.32322e-09 -2.33076e-09 -2.50877e-09 -2.44264e-09 -2.27632e-09  -2.2482e-09 -1.96616e-09 -1.91734e-09 -2.17207e-09 -2.14088e-09  -1.7691e-09 -1.70286e-09 -2.06279e-09 -2.00137e-09 -1.46869e-09 -1.40411e-09 -1.92221e-09 -1.82263e-09 -1.07569e-09 -9.99629e-10 -1.71398e-09 -1.64753e-09 -5.30633e-10 -2.82184e-10 -2.84901e-11  9.89463e-11
-2.91088e-12   2.4608e-10  4.79509e-10  4.50763e-10  2.83532e-10  2.44385e-10   3.8016e-10  3.62706e-10  2.19272e-10  1.55805e-10  2.06983e-10  1.76752e-10  6.47068e-11  5.40855e-11  9.54619e-11  3.17038e-11  -9.2323e-11  -1.1992e-10 -1.21385e-10 -2.29592e-10  -3.4535e-10 -3.80984e-10 -4.10552e-10 -4.99171e-10 -6.62805e-10  -7.9848e-10 -8.47665e-10 -9.00203e-10 -1.12257e-09 -1.25242e-09 -1.36334e-09 -1.60558e-09 -1.76461e-09 -1.82585e-09 -1.86954e-09 -2.03392e-09  -2.2144e-09 -2.30066e-09 -2.30781e-09 -2.35027e-09  -2.4964e-09 -2.52213e-09 -2.69642e-09 -2.63015e-09 -2.47381e-09 -2.44852e-09 -2.12944e-09 -2.06737e-09 -2.32872e-09  -2.2866e-09 -1.88177e-09  -1.7977e-09 -2.12088e-09 -2.04257e-09 -1.52359e-09 -1.44811e-09 -1.88409e-09 -1.76723e-09 -1.10162e-09 -1.02126e-09 -1.64308e-09 -1.57161e-09 -5.39042e-10 -2.89092e-10 -1.81446e-11  1.02675e-10
-1.60889e-11  2.60755e-10  4.79584e-10  4.41574e-10   2.7763e-10  2.50205e-10  3.97342e-10  3.58095e-10  2.21584e-10  1.47702e-10  1.89229e-10  1.74621e-10   8.7861e-11  5.62722e-11   7.8605e-11  3.62833e-11 -6.62111e-11 -1.19936e-10 -1.43102e-10 -2.14568e-10 -3.13331e-10 -3.73578e-10 -4.21501e-10 -5.26782e-10 -6.66085e-10 -7.58049e-10 -7.99073e-10 -8.83809e-10 -1.12164e-09 -1.22689e-09 -1.38397e-09 -1.71308e-09 -1.83883e-09 -1.89322e-09 -1.96508e-09 -2.10835e-09 -2.32885e-09 -2.43589e-09 -2.44032e-09 -2.50792e-09 -2.70868e-09 -2.75334e-09 -2.91766e-09 -2.86678e-09  -2.7224e-09 -2.69038e-09 -2.33586e-09 -2.26312e-09 -2.54091e-09 -2.47797e-09 -2.01404e-09 -1.90903e-09 -2.25481e-09 -2.15663e-09 -1.57062e-09 -1.48271e-09 -1.91126e-09 -1.77771e-09 -1.09447e-09 -1.00765e-09 -1.54451e-09 -1.46809e-09  -5.1367e-10 -2.73016e-10 -2.84301e-12  1.08191e-10
-3.38046e-12  2.42632e-10   4.6265e-10  4.47898e-10  2.63954e-10  2.62149e-10  3.81081e-10  3.58086e-10  2.13929e-10  1.35774e-10  1.71692e-10  1.82994e-10  8.65232e-11  3.68799e-11  7.73065e-11  4.86952e-11 -7.17249e-11 -1.22052e-10  -1.3474e-10 -1.93373e-10 -3.02381e-10 -3.83795e-10 -4.46151e-10 -4.96429e-10 -6.15614e-10 -7.32664e-10 -7.74156e-10 -8.59683e-10 -1.08962e-09 -1.25709e-09 -1.47701e-09 -1.77925e-09 -1.88716e-09 -1.92148e-09 -1.99301e-09 -2.19308e-09 -2.44505e-09  -2.5825e-09 -2.63832e-09 -2.72681e-09 -2.94004e-09 -3.01278e-09 -3.20452e-09 -3.16033e-09 -3.01452e-09 -2.98538e-09 -2.62062e-09 -2.53345e-09 -2.79029e-09 -2.70125e-09  -2.2107e-09 -2.07657e-09 -2.38924e-09 -2.25837e-09 -1.64968e-09 -1.53487e-09 -1.95466e-09 -1.79755e-09 -1.07487e-09 -9.71868e-10 -1.52823e-09 -1.45983e-09  -4.6537e-10 -2.59752e-10  7.98371e-12  1.12161e-10
 1.47236e-11  2.17129e-10  4.34024e-10  4.44651e-10  2.72704e-10  2.40123e-10  3.45367e-10  3.54144e-10  2.09823e-10  1.16865e-10  1.64002e-10   1.6298e-10  6.04315e-11  4.86633e-11  8.83587e-11  3.65611e-11 -7.48452e-11 -1.03956e-10 -1.15328e-10 -2.07596e-10 -3.11716e-10 -3.96194e-10 -4.16389e-10  -4.2033e-10 -5.74251e-10 -7.31542e-10 -7.47908e-10 -8.68243e-10 -1.11519e-09 -1.25915e-09 -1.51226e-09 -1.78026e-09 -1.89019e-09 -1.95468e-09 -2.06895e-09 -2.30199e-09 -2.55925e-09 -2.73539e-09 -2.80811e-09 -2.90341e-09  -3.2194e-09 -3.34667e-09 -3.52349e-09 -3.51362e-09 -3.42388e-09 -3.40895e-09  -3.0039e-09 -2.90478e-09 -3.16861e-09 -3.04776e-09 -2.48617e-09  -2.3135e-09 -2.60612e-09 -2.43481e-09 -1.76407e-09 -1.61295e-09 -1.99049e-09 -1.80307e-09 -1.06968e-09 -9.52444e-10   -1.468e-09 -1.40378e-09  -4.4109e-10 -2.57517e-10  1.50117e-11  1.14941e-10
 9.32412e-12   2.0122e-10  4.34762e-10   4.1022e-10  2.61195e-10   2.1194e-10  3.51437e-10  3.32734e-10   1.9499e-10  1.05854e-10  1.24371e-10  1.32191e-10  5.50631e-11  5.24517e-11  7.39514e-11  3.00492e-11 -6.51096e-11 -7.88085e-11 -1.25895e-10 -2.60715e-10 -3.23715e-10 -3.51142e-10 -3.32916e-10 -3.96784e-10 -5.77758e-10 -6.81037e-10 -7.37064e-10 -8.91034e-10 -1.10062e-09 -1.25438e-09 -1.47477e-09 -1.75523e-09  -1.9139e-09 -2.01007e-09 -2.12898e-09 -2.31326e-09  -2.6504e-09 -2.85351e-09 -2.95101e-09 -3.17588e-09  -3.5593e-09 -3.74108e-09 -3.98625e-09 -4.02276e-09 -3.92588e-09 -3.92814e-09 -3.56641e-09 -3.44433e-09 -3.65283e-09 -3.49097e-09 -2.91207e-09 -2.69187e-09 -2.92942e-09  -2.6955e-09 -1.96684e-09 -1.76874e-09 -2.11138e-09 -1.88169e-09  -1.1055e-09 -9.69796e-10 -1.44373e-09 -1.36909e-09 -4.16329e-10 -2.42054e-10  2.30051e-11  1.18439e-10
-3.35559e-11  2.06777e-10  4.24798e-10  3.56306e-10  2.17498e-10  2.32982e-10  3.26664e-10   2.9196e-10  1.85637e-10  7.94939e-11  6.97979e-11   1.1491e-10   5.9825e-11  2.95841e-11  5.58527e-11  5.10325e-11 -5.02713e-11 -8.24836e-11 -1.75997e-10 -2.73753e-10 -2.88134e-10 -2.86491e-10  -2.9306e-10 -3.92902e-10 -5.35966e-10 -6.58323e-10 -7.37247e-10 -8.88574e-10 -1.07888e-09 -1.15821e-09 -1.43575e-09 -1.80908e-09 -1.93368e-09 -1.94637e-09 -2.02834e-09 -2.29094e-09 -2.71458e-09 -3.02346e-09 -3.24973e-09   -3.544e-09 -3.93805e-09  -4.1929e-09 -4.54276e-09 -4.65258e-09 -4.60084e-09  -4.6185e-09 -4.30573e-09 -4.21397e-09 -4.38146e-09 -4.18794e-09 -3.61416e-09  -3.3341e-09 -3.39165e-09  -3.0655e-09 -2.37181e-09 -2.09678e-09 -2.22398e-09 -1.91055e-09 -1.22551e-09 -1.03449e-09 -1.35667e-09 -1.24831e-09 -4.02217e-10  -2.2418e-10  2.61677e-11  1.27518e-10
-4.72025e-11  2.04747e-10  3.51348e-10  3.30353e-10  2.04577e-10   2.2245e-10   2.5989e-10   2.5866e-10  1.67753e-10    4.021e-11  3.63929e-11  9.29517e-11  4.15389e-11  1.88051e-11  6.28602e-11  6.60068e-11  -4.0701e-11 -1.17214e-10 -2.15128e-10  -2.0868e-10 -2.12337e-10 -2.85606e-10 -2.89495e-10 -3.68689e-10  -4.9309e-10 -6.35715e-10 -7.16401e-10 -8.27054e-10 -9.92618e-10  -1.1064e-09 -1.42958e-09 -1.72833e-09 -1.82684e-09  -1.8513e-09 -1.97492e-09 -2.32334e-09 -2.78267e-09 -3.20543e-09 -3.53351e-09 -3.85551e-09 -4.34045e-09 -4.71748e-09 -5.16912e-09 -5.39334e-09 -5.47464e-09 -5.61181e-09 -5.41954e-09 -5.43104e-09 -5.55041e-09 -5.32992e-09 -4.78659e-09 -4.42538e-09 -4.26101e-09 -3.80386e-09 -3.10291e-09 -2.68505e-09 -2.49314e-09 -2.03437e-09 -1.42754e-09 -1.12074e-09 -1.11907e-09 -9.46292e-10 -3.57321e-10 -1.68699e-10  3.49398e-11  1.46605e-10
-2.28972e-12   1.6182e-10  2.70709e-10  3.18825e-10  2.02051e-10  1.51341e-10   2.1493e-10  2.32963e-10  1.30533e-10  1.12163e-11  7.56852e-12  5.64849e-11  1.56932e-11  2.38369e-11  8.04509e-11  3.90691e-11 -6.85674e-11 -1.20941e-10 -1.78751e-10 -1.65672e-10 -1.95603e-10 -2.69863e-10 -2.59395e-10 -3.44387e-10 -4.59396e-10 -5.79437e-10 -6.70999e-10 -7.13314e-10  -8.5429e-10 -1.11367e-09 -1.36564e-09  -1.5078e-09 -1.67907e-09 -1.75036e-09   -1.938e-09 -2.38468e-09 -2.84233e-09 -3.27434e-09 -3.67282e-09 -4.11427e-09 -4.74713e-09 -5.29823e-09 -5.93056e-09 -6.30552e-09  -6.5728e-09 -7.03873e-09 -7.13822e-09 -7.23786e-09 -7.34149e-09  -7.1573e-09 -6.68296e-09 -6.24557e-09 -5.89131e-09 -5.25993e-09 -4.42082e-09  -3.7651e-09 -3.24594e-09  -2.5481e-09 -1.81171e-09 -1.31508e-09 -1.01951e-09 -7.44179e-10  -2.9922e-10  -8.7655e-11  3.91322e-11  1.86864e-10
 1.23868e-11  1.14096e-10  2.31942e-10  2.59592e-10  1.55814e-10   1.0598e-10  1.80215e-10  1.87887e-10  9.65246e-11 -8.36934e-12 -4.03036e-11    1.767e-11  6.75551e-12  2.85314e-11  7.22497e-11 -1.41384e-11 -1.02929e-10 -6.06073e-11 -1.25622e-10 -1.85367e-10 -1.96757e-10 -2.22402e-10 -2.08717e-10 -3.07897e-10  -4.0916e-10 -5.29841e-10 -5.39826e-10 -6.69916e-10 -8.63856e-10 -8.95447e-10 -1.11782e-09  -1.3659e-09 -1.54066e-09 -1.60478e-09  -1.8165e-09 -2.31537e-09 -2.80065e-09 -3.21124e-09 -3.72334e-09 -4.35297e-09 -5.10667e-09 -5.84894e-09 -6.68602e-09 -7.40603e-09 -8.07788e-09 -8.82889e-09 -9.30215e-09 -9.73711e-09 -1.01365e-08 -1.01845e-08  -9.8632e-09 -9.46804e-09 -9.01019e-09 -8.18584e-09 -7.08034e-09 -6.06043e-09 -5.07097e-09 -3.93249e-09 -2.82746e-09 -1.97864e-09 -1.27661e-09 -7.87181e-10 -3.92735e-10 -6.87867e-11  6.33732e-12  2.71949e-10
-4.20353e-11  1.02922e-10  1.94562e-10  1.57707e-10  9.67849e-11     1.01e-10  1.21262e-10  1.29959e-10  7.58663e-11 -3.57441e-11 -1.01288e-10  -1.1097e-11  6.70314e-12  2.46603e-11  2.89214e-11 -3.70327e-11 -7.84748e-11 -2.62535e-12 -1.38246e-10 -2.04736e-10 -1.43996e-10 -1.84807e-10 -1.66376e-10  -2.6299e-10 -3.55769e-10 -4.22426e-10 -4.22559e-10 -6.00176e-10 -7.30182e-10  -6.8926e-10 -8.98962e-10 -1.13573e-09 -1.31132e-09  -1.4361e-09 -1.69304e-09 -2.07399e-09 -2.53052e-09 -3.08234e-09 -3.67811e-09 -4.35792e-09 -5.26865e-09 -6.23287e-09 -7.25539e-09 -8.48612e-09 -9.74858e-09 -1.09187e-08 -1.20329e-08 -1.31962e-08  -1.4316e-08 -1.50493e-08 -1.53403e-08 -1.53985e-08 -1.51371e-08 -1.43051e-08 -1.29697e-08 -1.14298e-08 -9.61809e-09 -7.57675e-09  -5.6121e-09 -3.89281e-09 -2.26491e-09 -1.20427e-09 -7.42469e-10 -1.74523e-10 -7.56973e-11  4.31022e-10
-8.78213e-11  1.02436e-10   1.1991e-10  7.19495e-11  6.22749e-11  7.90935e-11  5.58579e-11  8.18778e-11  5.65927e-11 -7.81299e-11 -1.56346e-10 -3.05163e-11  1.52051e-12  1.87208e-12 -1.52059e-11 -1.81588e-12 -1.06983e-11 -1.10042e-11 -1.86155e-10 -1.89734e-10 -8.20436e-11 -1.37486e-10 -1.26646e-10 -2.18428e-10 -2.84192e-10 -2.60778e-10 -3.50279e-10 -4.55793e-10 -4.48318e-10 -5.15899e-10 -7.31741e-10 -9.02162e-10 -1.04783e-09 -1.11766e-09 -1.36885e-09 -1.75064e-09 -2.12588e-09 -2.72011e-09 -3.35394e-09  -4.0417e-09 -5.04829e-09 -6.21817e-09 -7.48507e-09 -9.12142e-09  -1.0986e-08 -1.30067e-08 -1.51597e-08 -1.73973e-08 -1.97728e-08  -2.2014e-08 -2.39594e-08 -2.55944e-08 -2.66954e-08  -2.6911e-08 -2.60661e-08  -2.4225e-08 -2.12673e-08 -1.75043e-08 -1.35328e-08 -9.76577e-09 -5.73857e-09 -2.91258e-09 -1.95051e-09 -6.36415e-10 -1.63557e-10  7.23711e-10
-7.17894e-11  7.08653e-11  2.24849e-11  2.41425e-11  3.49234e-11  2.49555e-11  8.11695e-12  3.79715e-11  2.31838e-11 -1.20057e-10 -1.96047e-10 -5.61765e-11 -1.30638e-11 -3.34301e-11 -1.89905e-11  4.94939e-11  2.34972e-11 -4.66347e-11  -2.0343e-10  -1.5959e-10 -4.36374e-11 -7.20894e-11 -8.12773e-11 -1.37509e-10 -1.55747e-10 -1.65536e-10 -2.34519e-10  -2.6639e-10  -2.4129e-10 -2.91459e-10 -4.62683e-10 -6.61806e-10 -7.47742e-10  -7.1487e-10 -9.09843e-10   -1.257e-09 -1.59523e-09  -1.9854e-09 -2.53419e-09  -3.3181e-09 -4.27083e-09 -5.48356e-09 -6.96414e-09 -8.90149e-09 -1.12928e-08 -1.41602e-08 -1.75787e-08 -2.14393e-08 -2.57806e-08 -3.06304e-08 -3.59083e-08 -4.13554e-08 -4.65999e-08 -5.10078e-08 -5.36014e-08 -5.34427e-08 -4.99722e-08 -4.36784e-08 -3.57886e-08 -2.82266e-08 -1.91078e-08 -1.19121e-08 -9.12465e-09 -4.43833e-09 -1.06653e-09    1.398e-09
-2.94731e-11  1.27475e-11 -7.18135e-11 -1.23475e-11 -1.19258e-13  -3.6687e-11 -3.25547e-11 -1.76132e-11  -2.5988e-11 -1.46279e-10 -2.28824e-10 -1.00069e-10 -3.97062e-11 -5.07542e-11  1.77474e-11  5.72399e-11  -4.6187e-12 -3.54553e-11 -1.87027e-10 -1.32216e-10  9.02425e-12 -2.23035e-11 -2.90756e-11 -1.14483e-11 -3.80031e-12 -1.28233e-10 -6.67169e-11 -4.03847e-11  -7.6505e-11 -6.38733e-11 -1.71736e-10  -3.0249e-10 -3.39193e-10 -2.74253e-10 -4.31572e-10 -6.00345e-10 -7.65874e-10 -1.03555e-09 -1.37155e-09 -1.89937e-09 -2.65583e-09 -3.61982e-09 -4.85499e-09 -6.75262e-09 -9.32764e-09 -1.27366e-08 -1.74074e-08 -2.35187e-08 -3.14171e-08 -4.14782e-08 -5.38876e-08 -6.83812e-08 -8.40839e-08 -9.91936e-08 -1.10614e-07 -1.14663e-07 -1.09468e-07  -9.5693e-08 -7.60538e-08 -5.67966e-08  -3.6663e-08 -2.05762e-08 -1.32251e-08 -4.79052e-09 -8.43702e-11  1.39371e-09
