-1.65949e-09 -4.00457e-08  4.24377e-08  -3.1596e-08 -2.57606e-08 -8.05632e-09 -1.63925e-08 -1.54197e-08 -2.57665e-08 -3.31656e-08 -3.72302e-08 -3.34264e-08 -1.68929e-08 -4.82786e-09  5.90095e-09  2.78571e-09 -5.49552e-09 -1.52108e-09 -2.89538e-08 -1.96688e-08  1.30186e-08  2.74964e-09  9.27418e-09   1.8963e-08  1.67012e-08 -1.80796e-09  2.05336e-08  3.08412e-08  2.50088e-08  3.17981e-08   1.5672e-08  1.17312e-08  1.87036e-08  3.67779e-08  3.03869e-08  2.49344e-08  3.10866e-08  1.05198e-08 -1.11056e-08 -2.40078e-08 -6.12047e-08  -1.0996e-07  -1.5889e-07 -2.66955e-07 -4.12051e-07 -5.87611e-07 -8.37207e-07 -1.16402e-06 -1.59568e-06 -2.15412e-06 -2.84808e-06 -3.66264e-06 -4.55076e-06 -5.41504e-06 -6.05669e-06 -6.27548e-06 -5.98507e-06 -5.20524e-06 -4.07609e-06 -3.36271e-06 -1.97679e-06 -7.12307e-07 -1.59119e-06 -3.13317e-07  4.26305e-07  1.35392e-07
 -2.4225e-09 -3.69765e-08  2.75741e-08 -2.96216e-08 -3.82738e-08 -2.67845e-08  -2.2673e-08 -2.35826e-08 -3.60146e-08 -4.07293e-08 -4.49452e-08 -4.15045e-08 -1.97717e-08 -2.32522e-09  5.13017e-09 -3.47854e-09 -5.31756e-09  4.95902e-09 -2.63305e-08 -1.46257e-08  2.43409e-08  1.19906e-08  2.91378e-08  3.09362e-08  2.49865e-08  3.80417e-08  5.65262e-08  5.84567e-08  6.57837e-08  8.39623e-08  7.50455e-08  7.69759e-08  1.03781e-07  1.34511e-07  1.61606e-07  1.89327e-07  2.21872e-07   2.5693e-07  2.98336e-07  3.71669e-07  4.80989e-07  6.17202e-07   8.0874e-07  1.06988e-06  1.45273e-06  2.00269e-06  2.73943e-06  3.74282e-06  5.07603e-06   6.7778e-06  8.87532e-06  1.13376e-05  1.39786e-05  1.64093e-05  1.80872e-05    1.853e-05  1.75107e-05  1.52249e-05  1.25618e-05  8.99663e-06  6.53697e-06  5.36997e-06  1.49698e-06   1.9376e-06  1.50866e-06  -2.2141e-07
-3.69757e-09 -3.41368e-08  8.28901e-09 -2.49226e-08 -4.97543e-08 -4.71358e-08 -2.73897e-08 -3.16037e-08 -4.60757e-08 -4.75501e-08 -5.16305e-08 -4.69699e-08 -2.06325e-08 -2.20815e-09   1.8335e-10 -5.85558e-09  6.72174e-10  5.32766e-09 -2.51596e-08 -1.03679e-08  2.96176e-08  2.69519e-08  4.88274e-08  3.81216e-08  3.62375e-08  7.54854e-08  8.93331e-08  8.06297e-08  1.00871e-07  1.31599e-07  1.36534e-07  1.43571e-07  1.83839e-07  2.24864e-07  2.64957e-07  3.29357e-07  3.88745e-07  4.65211e-07  5.63919e-07  6.89252e-07  8.71822e-07  1.09797e-06  1.37495e-06  1.75597e-06   2.2566e-06   2.8652e-06  3.60678e-06  4.52402e-06  5.63706e-06  6.92463e-06  8.38521e-06  1.00086e-05  1.16752e-05  1.31419e-05  1.40878e-05  1.42187e-05  1.34087e-05  1.17609e-05  9.68403e-06  7.48605e-06  5.32922e-06  3.68354e-06  2.41375e-06  1.42132e-06  1.37704e-07 -4.15583e-07
-2.07253e-09 -2.60317e-08  1.17363e-09  -2.9189e-08 -6.47772e-08 -5.90045e-08 -3.43985e-08 -4.07183e-08 -5.41415e-08 -5.41118e-08  -5.6482e-08 -4.97368e-08 -2.11712e-08 -5.40021e-09 -5.78444e-09  -5.4957e-09   5.9683e-09  3.23419e-09 -2.41025e-08 -6.84278e-09  3.28473e-08  4.47439e-08   6.0922e-08  4.80014e-08  5.96848e-08  9.62623e-08  1.11341e-07  1.07595e-07  1.34838e-07  1.67969e-07  1.82095e-07  2.08553e-07  2.56007e-07  3.05183e-07  3.44745e-07   4.2341e-07   5.1703e-07  6.13497e-07  7.35537e-07  8.85809e-07  1.08336e-06  1.31799e-06   1.5821e-06  1.93953e-06  2.37024e-06  2.82519e-06  3.33679e-06  3.91529e-06  4.56388e-06  5.21564e-06  5.84859e-06  6.47209e-06  7.02008e-06  7.37499e-06  7.44946e-06  7.17007e-06  6.51814e-06  5.56006e-06  4.43371e-06  3.30665e-06  2.30048e-06   1.4735e-06  8.85057e-07   6.2359e-07  -2.0917e-07 -2.10299e-07
 2.37073e-09 -1.45072e-08  7.22274e-09 -4.18503e-08 -8.24812e-08 -6.30503e-08   -4.331e-08  -5.0065e-08 -6.05515e-08  -6.0181e-08 -5.99524e-08 -5.12053e-08 -2.26965e-08 -1.07128e-08 -1.04264e-08 -6.03481e-09  5.65083e-09  4.01149e-09 -2.27938e-08 -3.70007e-09  3.92676e-08  5.90095e-08  6.41839e-08  6.06328e-08  8.76336e-08  1.06059e-07  1.22134e-07  1.34242e-07   1.6653e-07  1.98081e-07   2.1293e-07  2.54642e-07  3.11387e-07  3.68769e-07  4.13092e-07  4.85734e-07  5.97716e-07  7.02182e-07  8.18857e-07  9.68043e-07  1.15829e-06  1.36449e-06  1.57635e-06  1.85648e-06  2.17798e-06    2.481e-06  2.78379e-06  3.09541e-06  3.41817e-06  3.68116e-06  3.86569e-06   4.0021e-06   4.0613e-06  3.98466e-06  3.77026e-06   3.4365e-06   2.9791e-06  2.43882e-06  1.88278e-06  1.36419e-06  9.02541e-07  5.25351e-07  3.49108e-07  2.24874e-07 -1.31028e-07 -9.32631e-08
 6.97563e-09 -2.45519e-09  1.17928e-08 -5.37122e-08 -9.64617e-08 -6.78312e-08 -5.18984e-08 -5.75676e-08 -6.65403e-08 -6.51596e-08 -6.27293e-08  -5.2845e-08 -2.54177e-08 -1.60236e-08 -1.36483e-08 -9.19666e-09  9.12389e-10  8.00042e-09 -2.15998e-08 -3.36298e-10   4.9164e-08  6.53008e-08  6.39086e-08  7.15308e-08  1.06365e-07   1.1559e-07  1.29797e-07   1.5062e-07  1.88596e-07  2.24722e-07  2.41092e-07  2.81207e-07  3.47747e-07  4.08937e-07  4.58572e-07  5.28705e-07  6.35839e-07  7.38224e-07  8.42539e-07  9.72156e-07  1.13886e-06  1.30487e-06  1.46143e-06  1.65191e-06  1.86491e-06  2.04817e-06  2.19596e-06  2.33609e-06  2.46562e-06  2.52883e-06  2.51924e-06   2.4787e-06   2.3992e-06  2.23735e-06  2.01405e-06  1.77153e-06  1.49185e-06  1.19104e-06  9.22457e-07   6.8002e-07  4.44112e-07  2.34805e-07  2.38085e-07  1.00779e-07 -4.18177e-08 -5.42219e-08
 9.28848e-09  6.02359e-09   6.1405e-09 -5.85114e-08  -1.0454e-07 -7.72411e-08 -5.90806e-08 -6.28733e-08 -7.23812e-08 -6.87213e-08 -6.51427e-08 -5.54213e-08 -2.90697e-08 -1.97646e-08 -1.63791e-08 -1.39412e-08  -3.7283e-09  1.12534e-08 -2.07743e-08  4.00772e-09  5.87925e-08  6.35663e-08  6.49351e-08   7.8758e-08  1.11544e-07  1.25966e-07  1.39409e-07  1.57603e-07  1.99811e-07   2.4247e-07  2.65385e-07  3.01534e-07  3.70017e-07  4.27508e-07  4.73779e-07  5.46931e-07  6.43783e-07  7.34734e-07  8.23947e-07  9.30213e-07  1.06449e-06  1.18912e-06  1.30319e-06  1.41948e-06  1.54457e-06  1.64327e-06  1.69192e-06  1.74069e-06  1.78571e-06  1.76651e-06  1.68674e-06  1.60748e-06  1.52615e-06  1.38128e-06  1.20206e-06  1.04477e-06  8.79137e-07  6.99073e-07   5.6426e-07  4.40002e-07  2.84113e-07  1.31886e-07   2.2665e-07  5.49317e-08  6.80265e-09 -3.88259e-08
 9.26597e-09  8.11148e-09 -4.39015e-09 -5.76503e-08   -1.102e-07 -8.84243e-08 -6.43158e-08 -6.73065e-08 -7.75539e-08 -7.08187e-08 -6.73508e-08 -5.87729e-08 -3.32338e-08 -2.18902e-08 -1.93879e-08 -1.84088e-08 -5.43324e-09  1.05924e-08 -2.01853e-08  9.60688e-09  6.48436e-08  5.71224e-08  6.70291e-08  8.39499e-08  1.09796e-07  1.31599e-07  1.46988e-07  1.63313e-07  2.06428e-07  2.47618e-07  2.75833e-07  3.18719e-07   3.8137e-07  4.31242e-07  4.71764e-07   5.3957e-07  6.30126e-07  7.07577e-07   7.7477e-07  8.60117e-07  9.68521e-07  1.05671e-06  1.13607e-06  1.20338e-06  1.27315e-06  1.31773e-06  1.30502e-06  1.31111e-06  1.33583e-06  1.29219e-06  1.18793e-06  1.11386e-06  1.06405e-06  9.52318e-07  8.10638e-07  7.08944e-07  6.08964e-07  4.89895e-07  4.18682e-07  3.59737e-07  2.22616e-07  8.44135e-08  2.53853e-07  3.61878e-08  3.09461e-08  -3.1484e-08
 8.76598e-09  6.73866e-09 -1.25056e-08 -5.54648e-08 -1.15909e-07 -9.83074e-08 -6.71483e-08 -7.16903e-08 -8.15587e-08 -7.16939e-08 -6.92369e-08 -6.19854e-08 -3.72097e-08 -2.35015e-08 -2.30982e-08 -2.18685e-08 -4.83287e-09   6.6613e-09 -1.94203e-08  1.53285e-08  6.64928e-08  5.05488e-08  6.69402e-08  8.78923e-08  1.09043e-07   1.3052e-07  1.46761e-07  1.70172e-07   2.1262e-07  2.44243e-07  2.71909e-07  3.24626e-07  3.81495e-07  4.25401e-07    4.649e-07  5.19339e-07  6.01339e-07   6.6653e-07  7.10145e-07   7.7595e-07  8.68967e-07  9.30464e-07  9.80552e-07  1.01833e-06  1.05828e-06  1.07223e-06  1.02357e-06  1.01125e-06   1.0371e-06  9.93045e-07  8.85619e-07  8.25546e-07    8.028e-07  7.19578e-07  6.06526e-07  5.42374e-07  4.80135e-07   3.9297e-07  3.55945e-07   3.3493e-07     1.99e-07  6.17393e-08   2.8436e-07  3.11457e-08  4.21583e-08 -2.75908e-08
 9.31558e-09  7.63444e-09 -1.71316e-08 -5.44251e-08 -1.21094e-07  -1.0583e-07   -6.834e-08 -7.57014e-08 -8.40587e-08 -7.18813e-08 -7.02775e-08 -6.40644e-08 -4.03248e-08 -2.55936e-08 -2.74238e-08 -2.49075e-08 -4.39642e-09  2.55296e-09  -1.7592e-08  1.89378e-08  6.40152e-08  4.75792e-08  6.32816e-08  8.85691e-08  1.10906e-07  1.26815e-07  1.39235e-07  1.72789e-07  2.16121e-07  2.38781e-07   2.6395e-07  3.16392e-07   3.7135e-07  4.12255e-07  4.50857e-07  4.95394e-07  5.63376e-07  6.17302e-07  6.45157e-07  6.92132e-07  7.72304e-07  8.16346e-07  8.48131e-07  8.67202e-07  8.87155e-07  8.86725e-07  8.23669e-07  8.04969e-07  8.32636e-07  7.95461e-07  6.97392e-07  6.51878e-07  6.48275e-07  5.85477e-07  4.92922e-07   4.5412e-07  4.15277e-07   3.4519e-07  3.28533e-07  3.22449e-07  1.89983e-07  5.60075e-08  2.94994e-07  3.34834e-08  4.75502e-08 -2.53768e-08
 1.05319e-08  9.61903e-09 -1.84039e-08 -5.47867e-08 -1.25529e-07 -1.09937e-07 -6.96048e-08 -7.88099e-08 -8.49486e-08 -7.18098e-08 -7.00131e-08 -6.45991e-08 -4.24279e-08 -2.83975e-08 -3.17645e-08 -2.83313e-08 -6.10104e-09  5.53265e-10 -1.34836e-08  1.86466e-08  5.71712e-08  4.95337e-08  5.86286e-08  8.34825e-08   1.1128e-07  1.25131e-07  1.30902e-07  1.67125e-07  2.13096e-07  2.33023e-07  2.59096e-07  3.01866e-07  3.55238e-07  3.93135e-07  4.24717e-07  4.66243e-07   5.2132e-07  5.65177e-07  5.85659e-07  6.17573e-07  6.82672e-07  7.14786e-07  7.40713e-07   7.4736e-07  7.50466e-07  7.44453e-07  6.80631e-07  6.62275e-07  6.92075e-07  6.62209e-07  5.75567e-07  5.42763e-07  5.54576e-07  5.05664e-07  4.25802e-07  4.01474e-07  3.77823e-07  3.18443e-07  3.12916e-07  3.13431e-07  1.85118e-07  5.78491e-08  2.92794e-07  3.90709e-08   4.9764e-08 -2.39961e-08
 1.09046e-08  4.98228e-09 -1.46372e-08  -5.5766e-08 -1.29933e-07 -1.10053e-07 -7.16018e-08 -8.07932e-08 -8.45434e-08 -7.13496e-08   -6.844e-08 -6.36872e-08 -4.37259e-08 -3.16489e-08 -3.54975e-08 -3.18064e-08 -9.78346e-09   1.8318e-10 -6.83689e-09  1.53197e-08  4.64545e-08  5.40914e-08  5.60897e-08   7.3628e-08  1.06628e-07  1.25501e-07  1.26597e-07  1.56047e-07  2.03744e-07  2.24808e-07  2.54938e-07  2.89714e-07  3.37865e-07  3.69662e-07  3.90155e-07  4.29772e-07  4.78739e-07  5.14686e-07  5.29186e-07  5.52522e-07  6.04323e-07  6.27304e-07  6.53483e-07  6.52781e-07   6.4439e-07  6.36238e-07  5.74731e-07  5.60005e-07  5.95221e-07  5.71839e-07  4.92823e-07  4.69411e-07  4.92768e-07  4.53864e-07  3.82424e-07  3.66114e-07  3.51708e-07  3.00247e-07  3.00397e-07  3.11571e-07  1.81139e-07  5.73007e-08  2.96969e-07  4.40014e-08  4.92475e-08 -2.28937e-08
 9.90641e-09 -8.32447e-09 -7.01195e-09 -5.59855e-08   -1.338e-07 -1.07752e-07 -7.32565e-08   -8.157e-08  -8.3316e-08 -6.99958e-08 -6.58891e-08 -6.16687e-08 -4.44406e-08 -3.50307e-08 -3.85774e-08 -3.42761e-08 -1.37409e-08 -6.07583e-10  1.11331e-09  1.19316e-08  3.41144e-08  5.69603e-08  5.60772e-08  6.35171e-08  9.77864e-08  1.24312e-07  1.25204e-07  1.46116e-07  1.92077e-07  2.12675e-07  2.45588e-07   2.8087e-07  3.21249e-07  3.43697e-07  3.55559e-07  3.90431e-07  4.37614e-07  4.67933e-07  4.73987e-07  4.93435e-07  5.38367e-07  5.54843e-07  5.80935e-07  5.76941e-07  5.63484e-07  5.54633e-07  4.93979e-07  4.83321e-07  5.24856e-07  5.07362e-07  4.33597e-07  4.16578e-07  4.46566e-07  4.15243e-07  3.51062e-07  3.41324e-07  3.32512e-07  2.86287e-07  2.91026e-07   3.1427e-07  1.77493e-07  5.31797e-08   3.0845e-07  4.77915e-08   4.6157e-08 -2.17352e-08
 8.54837e-09 -2.24408e-08 -8.19072e-10 -5.43522e-08 -1.35268e-07 -1.05515e-07 -7.33168e-08 -8.10503e-08 -8.14081e-08 -6.74516e-08 -6.26945e-08 -5.89571e-08 -4.45878e-08 -3.80332e-08 -4.13324e-08 -3.51122e-08 -1.59429e-08 -2.97531e-09  8.02563e-09  1.11108e-08  2.38077e-08  5.50661e-08  5.58348e-08  5.73754e-08  8.88548e-08  1.18828e-07  1.22026e-07  1.40539e-07  1.81685e-07  1.98229e-07  2.30188e-07  2.70886e-07  3.04871e-07  3.16959e-07  3.24936e-07  3.54431e-07  3.98819e-07   4.2492e-07  4.22814e-07   4.3928e-07  4.82258e-07  4.95129e-07  5.19858e-07  5.14878e-07  4.99695e-07  4.91359e-07  4.31789e-07  4.24327e-07   4.6952e-07   4.5704e-07  3.88916e-07  3.76632e-07  4.10027e-07  3.84253e-07  3.26322e-07  3.22823e-07   3.1829e-07  2.74878e-07  2.84303e-07  3.13882e-07  1.73429e-07  4.95898e-08  3.14853e-07  5.11906e-08  4.16263e-08  -2.0503e-08
 7.96668e-09 -2.93453e-08  5.10735e-10 -5.11696e-08 -1.33332e-07 -1.04094e-07 -7.17115e-08 -7.92451e-08 -7.85733e-08 -6.38114e-08  -5.8968e-08 -5.59239e-08 -4.42319e-08 -4.00946e-08 -4.39092e-08 -3.48601e-08 -1.58819e-08 -6.18351e-09  1.24077e-08  1.30712e-08  1.77941e-08  4.88714e-08  5.26536e-08  5.57081e-08  8.30004e-08  1.09919e-07  1.14423e-07  1.37213e-07  1.73027e-07  1.84343e-07  2.13262e-07  2.57131e-07  2.87857e-07  2.90865e-07  2.96791e-07  3.23403e-07  3.62758e-07  3.85277e-07  3.78771e-07  3.91669e-07  4.32973e-07   4.4426e-07   4.6854e-07  4.63325e-07  4.46542e-07  4.39552e-07  3.83241e-07  3.78238e-07  4.24136e-07  4.15395e-07  3.53418e-07  3.45011e-07  3.80894e-07  3.59027e-07   3.0558e-07  3.06608e-07  3.05894e-07  2.64252e-07  2.77034e-07   3.0683e-07  1.67961e-07  4.81439e-08  3.09938e-07  5.40755e-08  3.68975e-08 -1.92768e-08
 8.06356e-09 -2.95198e-08 -1.18541e-09 -4.77139e-08   -1.288e-07 -1.02392e-07 -6.91459e-08 -7.64174e-08 -7.47118e-08 -5.93604e-08 -5.48159e-08 -5.28685e-08 -4.36041e-08 -4.07554e-08 -4.58104e-08 -3.46316e-08 -1.45923e-08 -8.41438e-09  1.46235e-08  1.60059e-08  1.56482e-08  4.13331e-08   4.6241e-08  5.58609e-08  8.03265e-08  1.00591e-07  1.03807e-07  1.32359e-07  1.64451e-07    1.726e-07  1.99427e-07  2.41133e-07   2.7025e-07  2.66277e-07  2.68774e-07  2.94969e-07  3.29645e-07  3.49043e-07   3.4156e-07  3.51524e-07  3.89218e-07  3.99508e-07  4.25248e-07  4.19977e-07   4.0107e-07  3.95487e-07   3.4401e-07   3.4119e-07  3.86647e-07  3.80474e-07  3.23846e-07  3.18465e-07  3.56455e-07  3.37431e-07  2.86962e-07  2.90216e-07  2.92451e-07  2.52733e-07  2.66627e-07  2.94871e-07  1.60673e-07  4.70948e-08  2.97431e-07  5.56246e-08  3.25111e-08 -1.80066e-08
 7.89627e-09 -2.88738e-08 -3.11014e-09 -4.40542e-08  -1.2284e-07 -9.94661e-08 -6.59843e-08 -7.29205e-08 -6.99241e-08 -5.43633e-08 -5.02417e-08 -4.97445e-08 -4.28418e-08 -4.01327e-08 -4.65084e-08 -3.50299e-08 -1.36331e-08 -8.58654e-09  1.62668e-08  1.80292e-08  1.50655e-08   3.5334e-08  3.85914e-08  5.48975e-08   7.8759e-08  9.32162e-08  9.36514e-08   1.2436e-07  1.54533e-07   1.6257e-07  1.89527e-07  2.26114e-07  2.52845e-07  2.43529e-07  2.41116e-07  2.67045e-07  2.99512e-07  3.16465e-07  3.08545e-07  3.17362e-07  3.50916e-07  3.60033e-07  3.87706e-07    3.827e-07   3.6227e-07  3.57697e-07  3.10902e-07  3.10045e-07  3.55072e-07  3.50688e-07   2.9806e-07  2.94752e-07  3.33875e-07  3.17089e-07  2.69028e-07  2.72987e-07   2.7697e-07  2.39581e-07  2.53056e-07  2.80419e-07  1.51977e-07  4.49365e-08  2.82464e-07   5.5313e-08  2.85787e-08 -1.65937e-08
 6.94613e-09 -3.06433e-08 -5.03702e-09 -3.91392e-08 -1.15814e-07 -9.55851e-08 -6.20347e-08 -6.89668e-08 -6.45171e-08 -4.89754e-08 -4.52488e-08 -4.62416e-08   -4.181e-08 -3.87547e-08 -4.58732e-08 -3.56273e-08 -1.36281e-08 -7.11012e-09  1.85718e-08  1.87272e-08   1.4076e-08  3.17244e-08  3.19101e-08  5.19598e-08  7.63902e-08  8.80315e-08  8.61634e-08  1.14544e-07  1.43407e-07  1.53026e-07   1.8137e-07  2.13604e-07  2.36294e-07  2.22641e-07  2.15743e-07  2.40059e-07   2.7229e-07  2.87367e-07  2.77721e-07  2.86721e-07  3.17703e-07  3.25621e-07  3.53787e-07  3.49502e-07  3.29112e-07  3.25203e-07  2.81949e-07  2.82644e-07  3.27236e-07  3.24167e-07   2.7458e-07  2.72521e-07   3.1147e-07   2.9656e-07  2.51005e-07  2.54955e-07  2.59716e-07  2.24823e-07  2.37532e-07   2.6423e-07  1.42511e-07  4.20432e-08  2.66431e-07  5.36171e-08  2.50184e-08 -1.50603e-08
  5.6162e-09 -3.25791e-08 -8.30516e-09 -3.25449e-08 -1.07886e-07 -9.07558e-08  -5.7539e-08  -6.4489e-08 -5.87141e-08 -4.33246e-08 -3.98274e-08 -4.20461e-08 -4.01812e-08  -3.7143e-08 -4.42585e-08 -3.54977e-08 -1.39983e-08 -5.14972e-09  2.15472e-08  1.89571e-08  1.23984e-08  2.96806e-08  2.70102e-08  4.79554e-08  7.27896e-08  8.39702e-08  8.13072e-08  1.05027e-07  1.32161e-07  1.43251e-07  1.72693e-07  2.02863e-07  2.20658e-07   2.0343e-07  1.93913e-07   2.1546e-07   2.4761e-07  2.61209e-07  2.49019e-07  2.58267e-07  2.88547e-07  2.95595e-07  3.22173e-07  3.18868e-07  3.00167e-07  2.96837e-07   2.5603e-07  2.57751e-07  3.01518e-07  2.99426e-07  2.52552e-07  2.51126e-07  2.88679e-07  2.75409e-07  2.32728e-07  2.36309e-07  2.41264e-07  2.08852e-07  2.20957e-07  2.46636e-07  1.32619e-07  3.92271e-08  2.49068e-07  5.14638e-08  2.16504e-08 -1.35285e-08
 4.55737e-09 -3.24021e-08 -1.22699e-08 -2.54395e-08 -9.93583e-08 -8.45894e-08 -5.29528e-08   -5.939e-08 -5.25741e-08 -3.74842e-08 -3.40144e-08 -3.70868e-08 -3.77093e-08 -3.54442e-08 -4.21061e-08 -3.40426e-08 -1.37847e-08 -3.57037e-09  2.44388e-08  1.96819e-08   1.0836e-08   2.8131e-08  2.35352e-08    4.403e-08  6.85429e-08  8.00746e-08  7.79255e-08  9.68376e-08  1.21677e-07  1.33341e-07  1.62738e-07  1.92519e-07  2.05639e-07  1.85749e-07  1.75454e-07  1.94022e-07  2.25134e-07  2.37378e-07   2.2313e-07  2.31919e-07  2.62232e-07  2.68825e-07  2.92486e-07  2.90097e-07   2.7399e-07  2.71271e-07  2.32455e-07  2.34708e-07  2.76821e-07  2.75461e-07  2.31591e-07    2.304e-07  2.65479e-07  2.53698e-07  2.14375e-07    2.175e-07  2.22307e-07  1.92285e-07  2.03815e-07   2.2852e-07  1.22364e-07  3.64637e-08  2.30996e-07  4.93733e-08   1.8257e-08 -1.20881e-08
 3.92321e-09 -3.07515e-08 -1.41225e-08  -2.0003e-08 -9.05317e-08 -7.68806e-08  -4.8398e-08 -5.38114e-08 -4.61047e-08 -3.14669e-08 -2.79538e-08 -3.15482e-08 -3.43925e-08 -3.34369e-08 -3.96023e-08 -3.13194e-08 -1.24254e-08 -2.41536e-09  2.65906e-08  2.11646e-08  1.01846e-08   2.6673e-08  2.08883e-08  4.06057e-08  6.43415e-08  7.59987e-08      7.5e-08  8.99427e-08   1.1222e-07  1.23767e-07  1.51955e-07  1.81789e-07  1.90959e-07  1.69397e-07  1.59409e-07  1.75337e-07  2.04415e-07  2.15432e-07  2.00448e-07   2.0812e-07  2.37876e-07  2.44229e-07  2.64822e-07  2.63057e-07  2.49444e-07  2.47359e-07  2.10835e-07  2.13235e-07  2.52537e-07  2.51715e-07  2.11556e-07  2.10411e-07  2.42184e-07  2.31735e-07  1.96136e-07  1.99032e-07  2.03484e-07  1.75718e-07  1.86453e-07  2.10505e-07  1.11716e-07  3.32528e-08  2.13064e-07  4.71043e-08  1.48682e-08 -1.07156e-08
 3.35434e-09 -3.06487e-08 -1.16555e-08 -1.70359e-08 -8.18283e-08  -6.7838e-08 -4.37093e-08 -4.79814e-08 -3.93589e-08 -2.53013e-08 -2.17914e-08  -2.5709e-08 -3.04355e-08 -3.08349e-08 -3.66566e-08 -2.78257e-08 -1.00847e-08 -1.19121e-09  2.79842e-08  2.30064e-08  1.05353e-08  2.55231e-08  1.89031e-08  3.74926e-08  6.04452e-08  7.18605e-08  7.21038e-08  8.39621e-08  1.03625e-07  1.14802e-07  1.41033e-07  1.70582e-07  1.76522e-07  1.54173e-07  1.44845e-07   1.5857e-07  1.85057e-07  1.94952e-07  1.80505e-07  1.86911e-07  2.14968e-07  2.21056e-07  2.39268e-07  2.37859e-07  2.25889e-07  2.24387e-07  1.90977e-07  1.93289e-07  2.28637e-07  2.28142e-07  1.92374e-07  1.91267e-07  2.19401e-07  2.10068e-07  1.78185e-07  1.81145e-07  1.85185e-07   1.5953e-07  1.69189e-07  1.92335e-07  1.00801e-07  2.94001e-08  1.95271e-07  4.39749e-08  1.18363e-08 -9.35029e-09
 2.72454e-09 -3.16062e-08 -6.52146e-09 -1.54849e-08 -7.31294e-08 -5.82946e-08 -3.85748e-08 -4.20908e-08 -3.24123e-08 -1.91037e-08 -1.55749e-08 -1.97454e-08   -2.603e-08  -2.7532e-08 -3.31582e-08 -2.40259e-08 -7.24545e-09  4.91543e-10   2.8984e-08  2.47152e-08  1.14449e-08  2.49086e-08  1.77401e-08  3.45483e-08  5.68019e-08  6.77396e-08  6.90416e-08   7.8707e-08  9.56736e-08  1.06389e-07   1.3037e-07  1.59001e-07  1.62366e-07  1.39897e-07  1.31205e-07   1.4307e-07  1.66767e-07  1.75624e-07  1.62466e-07  1.67862e-07  1.93262e-07  1.98935e-07  2.15598e-07  2.14431e-07  2.03176e-07  2.02126e-07  1.72618e-07  1.74763e-07  2.05612e-07  2.05212e-07  1.73988e-07  1.73002e-07   1.9777e-07  1.89315e-07  1.60718e-07  1.63719e-07   1.6739e-07  1.43744e-07  1.52171e-07  1.73327e-07  8.98487e-08  2.54575e-08  1.76561e-07  3.99236e-08  9.36946e-09 -7.98106e-09
 2.11486e-09 -3.14166e-08 -2.69521e-09 -1.31388e-08 -6.36917e-08 -4.95453e-08 -3.27145e-08 -3.61235e-08 -2.54573e-08 -1.29752e-08 -9.33833e-09 -1.37252e-08 -2.13035e-08 -2.36183e-08 -2.90977e-08 -2.01242e-08  -4.2714e-09  2.67054e-09  2.99105e-08  2.61092e-08  1.25116e-08  2.47253e-08  1.74357e-08  3.19484e-08  5.33421e-08  6.35757e-08  6.55641e-08  7.40159e-08  8.82153e-08  9.83315e-08  1.20153e-07  1.47135e-07  1.48543e-07  1.26457e-07  1.18245e-07   1.2852e-07  1.49448e-07  1.57269e-07  1.45594e-07  1.50368e-07  1.72694e-07  1.77782e-07  1.93353e-07  1.92451e-07  1.81492e-07  1.80706e-07  1.55326e-07  1.57313e-07  1.83953e-07   1.8347e-07  1.56297e-07  1.55476e-07  1.77454e-07  1.69712e-07  1.43846e-07  1.46485e-07  1.49825e-07  1.28214e-07  1.35332e-07  1.53361e-07  7.91027e-08   2.2039e-08  1.56376e-07  3.53548e-08  7.47808e-09 -6.65992e-09
  1.4548e-09 -2.98074e-08 -2.01231e-09 -8.91379e-09 -5.31424e-08   -4.198e-08 -2.63442e-08 -2.99387e-08 -1.86584e-08 -6.98733e-09 -3.14647e-09 -7.68729e-09 -1.63365e-08 -1.92685e-08  -2.4577e-08 -1.61214e-08 -1.28344e-09  5.15448e-09  3.08378e-08   2.7257e-08  1.36019e-08  2.46635e-08  1.77259e-08  2.99179e-08  5.00738e-08  5.92822e-08  6.14415e-08  6.95435e-08  8.11294e-08   9.0446e-08  1.10518e-07  1.35154e-07  1.35003e-07  1.13711e-07  1.05705e-07  1.14619e-07  1.33096e-07  1.39822e-07  1.29383e-07  1.33813e-07  1.53309e-07  1.57682e-07  1.72037e-07    1.715e-07  1.61171e-07  1.60502e-07  1.38764e-07  1.40621e-07  1.63874e-07  1.63231e-07   1.3927e-07  1.38522e-07  1.58111e-07   1.5103e-07  1.27561e-07  1.29342e-07  1.32287e-07  1.12841e-07  1.18587e-07  1.33162e-07  6.87052e-08  1.93038e-08  1.35352e-07  3.08618e-08  5.88433e-09 -5.45839e-09
